    #    0.722092
    #    1.555883
    #    1.972792
    1.870692    6.980320
    1.879200    6.974022
    1.887708    6.959014
    1.896216    6.944232
    1.904725    6.936937
    1.913233    6.924811
    1.921741    6.907702
    1.930250    6.885646
    1.938758    6.859013
    1.947266    6.828653
    1.955775    6.796165
    1.964283    6.765630
    1.972792    6.750278

